Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.44745762711864406,0.3448998537667647,0.5544910179640719,835,0.75,-180,BvSB,16
0.4496598639455782,0.3475820397052568,0.55,840,0.75,-180,BvSB,16
0.4496598639455782,0.3475820397052568,0.55,840,0.75,-180,BvSB,16
0.4477815699658703,0.3447253280075782,0.5526627218934911,845,0.75,-180,BvSB,16
0.4477815699658703,0.3447253280075782,0.5526627218934911,845,0.75,-180,BvSB,16
0.4486301369863014,0.3429410952224524,0.5505882352941176,850,0.75,-180,BvSB,16
0.4486301369863014,0.3429410952224524,0.5505882352941176,850,0.75,-180,BvSB,16
0.44536082474226807,0.3369314565902671,0.5508771929824562,855,0.75,-180,BvSB,16
0.44536082474226807,0.3369314565902671,0.5508771929824562,855,0.75,-180,BvSB,16
0.44620689655172413,0.33415222370807024,0.5488372093023256,860,0.75,-180,BvSB,16
0.44620689655172413,0.33415222370807024,0.5488372093023256,860,0.75,-180,BvSB,16
0.44429065743944635,0.33098297902942697,0.5445086705202312,865,0.75,-180,BvSB,16
0.44429065743944635,0.33098297902942697,0.5445086705202312,865,0.75,-180,BvSB,16
0.4423611111111111,0.33004827613160226,0.542528735632184,870,0.75,-180,BvSB,16
0.4423611111111111,0.33004827613160226,0.542528735632184,870,0.75,-180,BvSB,16
0.44390243902439025,0.3335197449855173,0.5417142857142857,875,0.75,-180,BvSB,16
0.44390243902439025,0.3335197449855173,0.5417142857142857,875,0.75,-180,BvSB,16
0.44475524475524475,0.3333456317051389,0.5465909090909091,880,0.75,-180,BvSB,16
0.44475524475524475,0.3333456317051389,0.5465909090909091,880,0.75,-180,BvSB,16
0.4442105263157895,0.3326850617293211,0.5468926553672316,885,0.75,-180,BvSB,16
0.4442105263157895,0.3326850617293211,0.5468926553672316,885,0.75,-180,BvSB,16
0.4422535211267606,0.3363421023501971,0.5483146067415731,890,0.75,-180,BvSB,16
0.4422535211267606,0.3363421023501971,0.5483146067415731,890,0.75,-180,BvSB,16
0.43745583038869257,0.3259396919440544,0.547486033519553,895,0.75,-180,BvSB,16
0.43745583038869257,0.3259396919440544,0.547486033519553,895,0.75,-180,BvSB,16
0.43829787234042555,0.3272031980326822,0.5466666666666666,900,0.75,-180,BvSB,16
0.43829787234042555,0.3272031980326822,0.5466666666666666,900,0.75,-180,BvSB,16
0.43629893238434164,0.32511392005067413,0.5524861878453039,905,0.75,-180,BvSB,16
0.43629893238434164,0.32511392005067413,0.5524861878453039,905,0.75,-180,BvSB,16
0.435,0.31762752166912106,0.5483516483516484,910,0.75,-180,BvSB,17
0.435,0.31762752166912106,0.5483516483516484,910,0.75,-180,BvSB,17
0.43082437275985663,0.3041066413794461,0.5355191256830601,915,0.75,-180,BvSB,17
0.43082437275985663,0.3041066413794461,0.5355191256830601,915,0.75,-180,BvSB,17
0.42949640287769786,0.30276232056156305,0.532608695652174,920,0.75,-180,BvSB,17
0.42949640287769786,0.30276232056156305,0.532608695652174,920,0.75,-180,BvSB,17
0.4339350180505415,0.31134126582767246,0.5308108108108108,925,0.75,-180,BvSB,17
0.4339350180505415,0.31134126582767246,0.5308108108108108,925,0.75,-180,BvSB,17
0.4318840579710145,0.31013423996517675,0.5311827956989247,930,0.75,-180,BvSB,17
0.4318840579710145,0.31013423996517675,0.5311827956989247,930,0.75,-180,BvSB,17
0.43127272727272725,0.3114595159881145,0.5283422459893048,935,0.75,-180,BvSB,17
0.43127272727272725,0.3114595159881145,0.5283422459893048,935,0.75,-180,BvSB,17
0.42846715328467155,0.30651164558450117,0.5319148936170213,940,0.75,-180,BvSB,17
0.42846715328467155,0.30651164558450117,0.5319148936170213,940,0.75,-180,BvSB,17
0.4293040293040293,0.30794484858372384,0.5280423280423281,945,0.75,-180,BvSB,17
0.4293040293040293,0.30794484858372384,0.5280423280423281,945,0.75,-180,BvSB,17
0.4404411764705882,0.32972638803194776,0.5368421052631579,950,0.75,-180,BvSB,17
0.4404411764705882,0.32972638803194776,0.5368421052631579,950,0.75,-180,BvSB,17
0.44132841328413286,0.32956140419436103,0.5340314136125655,955,0.75,-180,BvSB,17
0.44132841328413286,0.32956140419436103,0.5340314136125655,955,0.75,-180,BvSB,17
0.4437037037037037,0.3325605366482099,0.53125,960,0.75,-180,BvSB,17
0.4437037037037037,0.3325605366482099,0.53125,960,0.75,-180,BvSB,17
0.441635687732342,0.3279217477498764,0.5284974093264249,965,0.75,-180,BvSB,17
0.441635687732342,0.3279217477498764,0.5284974093264249,965,0.75,-180,BvSB,17
0.44104477611940296,0.32757737035586926,0.5309278350515464,970,0.75,-180,BvSB,17
0.44104477611940296,0.32757737035586926,0.5309278350515464,970,0.75,-180,BvSB,17
0.43820224719101125,0.3236226688901997,0.5302564102564102,975,0.75,-180,BvSB,17
0.43820224719101125,0.3236226688901997,0.5302564102564102,975,0.75,-180,BvSB,17
0.4398496240601504,0.32556530716013027,0.5306122448979592,980,0.75,-180,BvSB,17
0.4398496240601504,0.32556530716013027,0.5306122448979592,980,0.75,-180,BvSB,17
0.4369811320754717,0.32491322054489824,0.5299492385786801,985,0.75,-180,BvSB,17
0.4369811320754717,0.32491322054489824,0.5299492385786801,985,0.75,-180,BvSB,17
0.43712121212121213,0.3270882617824467,0.5333333333333333,990,0.75,-180,BvSB,17
0.43712121212121213,0.3270882617824467,0.5333333333333333,990,0.75,-180,BvSB,17
0.44258555133079847,0.33103192717452035,0.5326633165829145,995,0.75,-180,BvSB,17
0.44258555133079847,0.33103192717452035,0.5326633165829145,995,0.75,-180,BvSB,17
0.4381679389312977,0.32410499341616894,0.53,1000,0.75,-180,BvSB,17
0.4381679389312977,0.32410499341616894,0.53,1000,0.75,-180,BvSB,17
