Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.47346938775510206,0.3099252229080056,0.5785714285714286,840,0.75,-180,BvSB,14
0.47346938775510206,0.3099252229080056,0.5785714285714286,840,0.75,-180,BvSB,14
0.4750853242320819,0.3123622635367265,0.5763313609467455,845,0.75,-180,BvSB,14
0.4750853242320819,0.3123622635367265,0.5763313609467455,845,0.75,-180,BvSB,14
0.4767123287671233,0.31391156668513015,0.5776470588235294,850,0.75,-180,BvSB,14
0.4767123287671233,0.31391156668513015,0.5776470588235294,850,0.75,-180,BvSB,14
0.47697594501718216,0.3142189057397156,0.5742690058479533,855,0.75,-180,BvSB,14
0.47697594501718216,0.3142189057397156,0.5742690058479533,855,0.75,-180,BvSB,14
0.4772413793103448,0.31329228516295504,0.5755813953488372,860,0.75,-180,BvSB,14
0.4772413793103448,0.31329228516295504,0.5755813953488372,860,0.75,-180,BvSB,14
0.47889273356401385,0.3118592524002144,0.5722543352601156,865,0.75,-180,BvSB,14
0.47889273356401385,0.3118592524002144,0.5722543352601156,865,0.75,-180,BvSB,14
0.47847222222222224,0.3114076081265055,0.5689655172413793,870,0.75,-180,BvSB,14
0.47847222222222224,0.3114076081265055,0.5689655172413793,870,0.75,-180,BvSB,14
0.4794425087108014,0.31246978389308605,0.5725714285714286,875,0.75,-180,BvSB,14
0.4794425087108014,0.31246978389308605,0.5725714285714286,875,0.75,-180,BvSB,14
0.479020979020979,0.31172173797766217,0.5579545454545455,880,0.75,-180,BvSB,14
0.479020979020979,0.31172173797766217,0.5579545454545455,880,0.75,-180,BvSB,14
0.48,0.3123367353745581,0.5570621468926553,885,0.75,-180,BvSB,14
0.48,0.3123367353745581,0.5570621468926553,885,0.75,-180,BvSB,14
0.48098591549295777,0.3134138481988212,0.5584269662921348,890,0.75,-180,BvSB,14
0.48098591549295777,0.3134138481988212,0.5584269662921348,890,0.75,-180,BvSB,14
0.48197879858657244,0.3144997939314501,0.5497206703910614,895,0.75,-180,BvSB,14
0.48197879858657244,0.3144997939314501,0.5497206703910614,895,0.75,-180,BvSB,14
0.4829787234042553,0.31544379763955865,0.5533333333333333,900,0.75,-180,BvSB,14
0.4829787234042553,0.31544379763955865,0.5533333333333333,900,0.75,-180,BvSB,14
0.4825622775800712,0.31499232282150436,0.5502762430939226,905,0.75,-180,BvSB,14
0.4825622775800712,0.31499232282150436,0.5502762430939226,905,0.75,-180,BvSB,14
0.48214285714285715,0.31453783541422364,0.5472527472527473,910,0.75,-180,BvSB,14
0.48214285714285715,0.31453783541422364,0.5472527472527473,910,0.75,-180,BvSB,14
0.4817204301075269,0.31408030550213095,0.5530054644808743,915,0.75,-180,BvSB,14
0.4817204301075269,0.31408030550213095,0.5530054644808743,915,0.75,-180,BvSB,14
0.481294964028777,0.3136197027779236,0.5543478260869565,920,0.75,-180,BvSB,14
0.481294964028777,0.3136197027779236,0.5543478260869565,920,0.75,-180,BvSB,14
0.4815884476534296,0.3139426331227437,0.5513513513513514,925,0.75,-180,BvSB,14
0.4815884476534296,0.3139426331227437,0.5513513513513514,925,0.75,-180,BvSB,14
0.4811594202898551,0.3134782608695652,0.5516129032258065,930,0.75,-180,BvSB,14
0.4811594202898551,0.3134782608695652,0.5516129032258065,930,0.75,-180,BvSB,14
0.48145454545454547,0.31586614351641457,0.5497326203208556,935,0.75,-180,BvSB,14
0.48145454545454547,0.31586614351641457,0.5497326203208556,935,0.75,-180,BvSB,14
0.4824817518248175,0.3169964556829859,0.551063829787234,940,0.75,-180,BvSB,14
0.4824817518248175,0.3169964556829859,0.551063829787234,940,0.75,-180,BvSB,14
0.48424908424908425,0.32017004219857365,0.5470899470899471,945,0.75,-180,BvSB,14
0.48424908424908425,0.32017004219857365,0.5470899470899471,945,0.75,-180,BvSB,14
0.48455882352941176,0.32046834751120135,0.5505263157894736,950,0.75,-180,BvSB,14
0.48455882352941176,0.32046834751120135,0.5505263157894736,950,0.75,-180,BvSB,14
0.4841328413284133,0.31970835506965833,0.5497382198952879,955,0.75,-180,BvSB,14
0.4841328413284133,0.31970835506965833,0.5497382198952879,955,0.75,-180,BvSB,14
0.48592592592592593,0.3218275686080223,0.5479166666666667,960,0.75,-180,BvSB,14
0.48592592592592593,0.3218275686080223,0.5479166666666667,960,0.75,-180,BvSB,14
0.4862453531598513,0.32203294263701643,0.550259067357513,965,0.75,-180,BvSB,14
0.4862453531598513,0.32203294263701643,0.550259067357513,965,0.75,-180,BvSB,14
0.48656716417910445,0.3223998789488263,0.5463917525773195,970,0.75,-180,BvSB,14
0.48656716417910445,0.3223998789488263,0.5463917525773195,970,0.75,-180,BvSB,14
0.4861423220973783,0.321952815498709,0.5507692307692308,975,0.75,-180,BvSB,14
0.4861423220973783,0.321952815498709,0.5507692307692308,975,0.75,-180,BvSB,14
0.4842105263157895,0.3185538573881691,0.5530612244897959,980,0.75,-180,BvSB,14
0.4842105263157895,0.3185538573881691,0.5530612244897959,980,0.75,-180,BvSB,14
0.48377358490566036,0.31808549878154035,0.5482233502538071,985,0.75,-180,BvSB,14
0.48377358490566036,0.31808549878154035,0.5482233502538071,985,0.75,-180,BvSB,14
0.48333333333333334,0.3177684577122626,0.5515151515151515,990,0.75,-180,BvSB,14
0.48333333333333334,0.3177684577122626,0.5515151515151515,990,0.75,-180,BvSB,14
0.48212927756653995,0.3163081354992391,0.5537688442211055,995,0.75,-180,BvSB,14
0.48212927756653995,0.3163081354992391,0.5537688442211055,995,0.75,-180,BvSB,14
0.48244274809160304,0.3168155608751047,0.551,1000,0.75,-180,BvSB,14
0.48244274809160304,0.3168155608751047,0.551,1000,0.75,-180,BvSB,14
