Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.4216949152542373,0.28384153351804225,0.5413173652694611,835,0.75,-180,BvSB,16
0.4216949152542373,0.28384153351804225,0.5413173652694611,835,0.75,-180,BvSB,16
0.42108843537414964,0.2829900272098898,0.5416666666666666,840,0.75,-180,BvSB,16
0.42108843537414964,0.2829900272098898,0.5416666666666666,840,0.75,-180,BvSB,16
0.4225255972696246,0.2855992557546255,0.5396449704142012,845,0.75,-180,BvSB,16
0.4225255972696246,0.2855992557546255,0.5396449704142012,845,0.75,-180,BvSB,16
0.42191780821917807,0.2868737297946405,0.54,850,0.75,-180,BvSB,16
0.42191780821917807,0.2868737297946405,0.54,850,0.75,-180,BvSB,16
0.4219931271477663,0.2857178745312107,0.5380116959064327,855,0.75,-180,BvSB,16
0.4219931271477663,0.2857178745312107,0.5380116959064327,855,0.75,-180,BvSB,16
0.4220689655172414,0.2866739467110815,0.5372093023255814,860,0.75,-180,BvSB,16
0.4220689655172414,0.2866739467110815,0.5372093023255814,860,0.75,-180,BvSB,16
0.42145328719723185,0.2877352681689617,0.5410404624277456,865,0.75,-180,BvSB,16
0.42145328719723185,0.2877352681689617,0.5410404624277456,865,0.75,-180,BvSB,16
0.42430555555555555,0.2917696324828503,0.539080459770115,870,0.75,-180,BvSB,16
0.42430555555555555,0.2917696324828503,0.539080459770115,870,0.75,-180,BvSB,16
0.4229965156794425,0.2905378543949021,0.5405714285714286,875,0.75,-180,BvSB,16
0.4229965156794425,0.2905378543949021,0.5405714285714286,875,0.75,-180,BvSB,16
0.4258741258741259,0.29529189248819093,0.5409090909090909,880,0.75,-180,BvSB,16
0.4258741258741259,0.29529189248819093,0.5409090909090909,880,0.75,-180,BvSB,16
0.42596491228070177,0.2964414522177396,0.5389830508474577,885,0.75,-180,BvSB,16
0.42596491228070177,0.2964414522177396,0.5389830508474577,885,0.75,-180,BvSB,16
0.42464788732394365,0.29356369247753306,0.5382022471910113,890,0.75,-180,BvSB,17
0.42464788732394365,0.29356369247753306,0.5382022471910113,890,0.75,-180,BvSB,17
0.42968197879858655,0.29856256538817016,0.5374301675977654,895,0.75,-180,BvSB,17
0.42968197879858655,0.29856256538817016,0.5374301675977654,895,0.75,-180,BvSB,17
0.4297872340425532,0.29810668810816304,0.5366666666666666,900,0.75,-180,BvSB,17
0.4297872340425532,0.29810668810816304,0.5366666666666666,900,0.75,-180,BvSB,17
0.4298932384341637,0.2976118090944626,0.532596685082873,905,0.75,-180,BvSB,17
0.4298932384341637,0.2976118090944626,0.532596685082873,905,0.75,-180,BvSB,17
0.42857142857142855,0.29261649941919904,0.5296703296703297,910,0.75,-180,BvSB,18
0.42857142857142855,0.29261649941919904,0.5296703296703297,910,0.75,-180,BvSB,18
0.42724014336917565,0.29040669571406036,0.5311475409836065,915,0.75,-180,BvSB,18
0.42724014336917565,0.29040669571406036,0.5311475409836065,915,0.75,-180,BvSB,18
0.4287769784172662,0.2916987570200094,0.5282608695652173,920,0.75,-180,BvSB,18
0.4287769784172662,0.2916987570200094,0.5282608695652173,920,0.75,-180,BvSB,18
0.4259927797833935,0.2900709697084437,0.5264864864864864,925,0.75,-180,BvSB,18
0.4259927797833935,0.2900709697084437,0.5264864864864864,925,0.75,-180,BvSB,18
0.42971014492753623,0.2892926375652147,0.5236559139784946,930,0.75,-180,BvSB,18
0.42971014492753623,0.2892926375652147,0.5236559139784946,930,0.75,-180,BvSB,18
0.4290909090909091,0.2898053758505602,0.5262032085561498,935,0.75,-180,BvSB,18
0.4290909090909091,0.2898053758505602,0.5262032085561498,935,0.75,-180,BvSB,18
0.4299270072992701,0.29037779448635215,0.5255319148936171,940,0.75,-180,BvSB,18
0.4299270072992701,0.29037779448635215,0.5255319148936171,940,0.75,-180,BvSB,18
0.43003663003663006,0.2897347595178637,0.5248677248677248,945,0.75,-180,BvSB,18
0.43003663003663006,0.2897347595178637,0.5248677248677248,945,0.75,-180,BvSB,18
0.4323529411764706,0.29176288501249487,0.5242105263157895,950,0.75,-180,BvSB,18
0.4323529411764706,0.29176288501249487,0.5242105263157895,950,0.75,-180,BvSB,18
0.43247232472324726,0.29130311502556866,0.5225130890052356,955,0.75,-180,BvSB,18
0.43247232472324726,0.29130311502556866,0.5225130890052356,955,0.75,-180,BvSB,18
0.4318518518518519,0.2898437372379824,0.5197916666666667,960,0.75,-180,BvSB,18
0.4318518518518519,0.2898437372379824,0.5197916666666667,960,0.75,-180,BvSB,18
0.43271375464684014,0.29182772364750154,0.5202072538860104,965,0.75,-180,BvSB,18
0.43271375464684014,0.29182772364750154,0.5202072538860104,965,0.75,-180,BvSB,18
0.43283582089552236,0.29337184118331755,0.5195876288659794,970,0.75,-180,BvSB,18
0.43283582089552236,0.29337184118331755,0.5195876288659794,970,0.75,-180,BvSB,18
0.4322097378277154,0.291403733865482,0.517948717948718,975,0.75,-180,BvSB,18
0.4322097378277154,0.291403733865482,0.517948717948718,975,0.75,-180,BvSB,18
0.4323308270676692,0.29125535601339175,0.5173469387755102,980,0.75,-180,BvSB,18
0.4323308270676692,0.29125535601339175,0.5173469387755102,980,0.75,-180,BvSB,18
0.43245283018867925,0.2907568297245437,0.5177664974619289,985,0.75,-180,BvSB,18
0.43245283018867925,0.2907568297245437,0.5177664974619289,985,0.75,-180,BvSB,18
0.4340909090909091,0.2921050430203748,0.5171717171717172,990,0.75,-180,BvSB,18
0.4340909090909091,0.2921050430203748,0.5171717171717172,990,0.75,-180,BvSB,18
0.43346007604562736,0.2913128003728975,0.5145728643216081,995,0.75,-180,BvSB,18
0.43346007604562736,0.2913128003728975,0.5145728643216081,995,0.75,-180,BvSB,18
0.4312977099236641,0.2884113064820907,0.515,1000,0.75,-180,BvSB,18
0.4312977099236641,0.2884113064820907,0.515,1000,0.75,-180,BvSB,18
