Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.4862190812720848,0.3303675328986267,0.5698324022346368,895,0.75,-180,BvSB,13
0.4858156028368794,0.32912319938413875,0.5633333333333334,900,0.75,-180,BvSB,13
0.4858156028368794,0.32912319938413875,0.5633333333333334,900,0.75,-180,BvSB,13
0.48540925266903917,0.32914277182410834,0.5613259668508287,905,0.75,-180,BvSB,13
0.48540925266903917,0.32914277182410834,0.5613259668508287,905,0.75,-180,BvSB,13
0.4857142857142857,0.32974448956966385,0.5615384615384615,910,0.75,-180,BvSB,13
0.4857142857142857,0.32974448956966385,0.5615384615384615,910,0.75,-180,BvSB,13
0.4867383512544803,0.3302444667885079,0.5628415300546448,915,0.75,-180,BvSB,13
0.4867383512544803,0.3302444667885079,0.5628415300546448,915,0.75,-180,BvSB,13
0.48345323741007196,0.32655492021763083,0.5641304347826087,920,0.75,-180,BvSB,13
0.48345323741007196,0.32655492021763083,0.5641304347826087,920,0.75,-180,BvSB,13
0.48231046931407945,0.32519475369967094,0.5632432432432433,925,0.75,-180,BvSB,13
0.48231046931407945,0.32519475369967094,0.5632432432432433,925,0.75,-180,BvSB,13
0.48333333333333334,0.32589728781084376,0.5634408602150538,930,0.75,-180,BvSB,13
0.48333333333333334,0.32589728781084376,0.5634408602150538,930,0.75,-180,BvSB,13
0.4843636363636364,0.3269562352456854,0.5614973262032086,935,0.75,-180,BvSB,13
0.4843636363636364,0.3269562352456854,0.5614973262032086,935,0.75,-180,BvSB,13
0.48686131386861314,0.33030095561824946,0.5478723404255319,940,0.75,-180,BvSB,13
0.48686131386861314,0.33030095561824946,0.5478723404255319,940,0.75,-180,BvSB,13
0.48717948717948717,0.3306919924338548,0.5523809523809524,945,0.75,-180,BvSB,13
0.48717948717948717,0.3306919924338548,0.5523809523809524,945,0.75,-180,BvSB,13
0.48823529411764705,0.33221807823579425,0.5494736842105263,950,0.75,-180,BvSB,13
0.48823529411764705,0.33221807823579425,0.5494736842105263,950,0.75,-180,BvSB,13
0.4878228782287823,0.33180420315234055,0.5476439790575917,955,0.75,-180,BvSB,13
0.4878228782287823,0.33180420315234055,0.5476439790575917,955,0.75,-180,BvSB,13
0.4888888888888889,0.33229544243883075,0.546875,960,0.75,-180,BvSB,13
0.4888888888888889,0.33229544243883075,0.546875,960,0.75,-180,BvSB,13
0.4884758364312268,0.331880621064301,0.5461139896373057,965,0.75,-180,BvSB,13
0.4884758364312268,0.331880621064301,0.5461139896373057,965,0.75,-180,BvSB,13
0.4880597014925373,0.3312982699744506,0.5432989690721649,970,0.75,-180,BvSB,13
0.4880597014925373,0.3312982699744506,0.5432989690721649,970,0.75,-180,BvSB,13
0.4898876404494382,0.33350723319128717,0.5364102564102564,975,0.75,-180,BvSB,13
0.4898876404494382,0.33350723319128717,0.5364102564102564,975,0.75,-180,BvSB,13
0.48947368421052634,0.3330899463623594,0.5418367346938775,980,0.75,-180,BvSB,13
0.48947368421052634,0.3330899463623594,0.5418367346938775,980,0.75,-180,BvSB,13
0.4913207547169811,0.33452321254688006,0.5431472081218274,985,0.75,-180,BvSB,13
0.4913207547169811,0.33452321254688006,0.5431472081218274,985,0.75,-180,BvSB,13
0.4909090909090909,0.33410515014512604,0.5424242424242425,990,0.75,-180,BvSB,13
0.4909090909090909,0.33410515014512604,0.5424242424242425,990,0.75,-180,BvSB,13
0.49049429657794674,0.3344347735495038,0.5346733668341709,995,0.75,-180,BvSB,13
0.49049429657794674,0.3344347735495038,0.5346733668341709,995,0.75,-180,BvSB,13
0.4908396946564885,0.33558397067200135,0.54,1000,0.75,-180,BvSB,13
0.4908396946564885,0.33558397067200135,0.54,1000,0.75,-180,BvSB,13
