Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.4775510204081633,0.31818627752011275,0.575,840,0.75,-180,BvSB,13
0.47713310580204776,0.3177611889173911,0.5668639053254438,845,0.75,-180,BvSB,13
0.47713310580204776,0.3177611889173911,0.5668639053254438,845,0.75,-180,BvSB,13
0.48013698630136986,0.31857636939165707,0.5741176470588235,850,0.75,-180,BvSB,13
0.48013698630136986,0.31857636939165707,0.5741176470588235,850,0.75,-180,BvSB,13
0.47903780068728524,0.31783423704494634,0.5719298245614035,855,0.75,-180,BvSB,13
0.47903780068728524,0.31783423704494634,0.5719298245614035,855,0.75,-180,BvSB,13
0.48,0.31861000708404036,0.5697674418604651,860,0.75,-180,BvSB,13
0.48,0.31861000708404036,0.5697674418604651,860,0.75,-180,BvSB,13
0.47889273356401385,0.31741466431460763,0.5710982658959538,865,0.75,-180,BvSB,13
0.47889273356401385,0.31741466431460763,0.5710982658959538,865,0.75,-180,BvSB,13
0.475,0.3163467197780253,0.5701149425287356,870,0.75,-180,BvSB,13
0.475,0.3163467197780253,0.5701149425287356,870,0.75,-180,BvSB,13
0.4745644599303136,0.3162088606408797,0.5645714285714286,875,0.75,-180,BvSB,13
0.4745644599303136,0.3162088606408797,0.5645714285714286,875,0.75,-180,BvSB,13
0.4762237762237762,0.3174691730108629,0.5647727272727273,880,0.75,-180,BvSB,13
0.4762237762237762,0.3174691730108629,0.5647727272727273,880,0.75,-180,BvSB,13
0.48,0.31907133267350846,0.5694915254237288,885,0.75,-180,BvSB,13
0.48,0.31907133267350846,0.5694915254237288,885,0.75,-180,BvSB,13
0.48098591549295777,0.32016365000702063,0.5651685393258427,890,0.75,-180,BvSB,13
0.48098591549295777,0.32016365000702063,0.5651685393258427,890,0.75,-180,BvSB,13
0.48056537102473496,0.3206491147678297,0.5586592178770949,895,0.75,-180,BvSB,13
0.48056537102473496,0.3206491147678297,0.5586592178770949,895,0.75,-180,BvSB,13
0.48156028368794324,0.31993031295216323,0.56,900,0.75,-180,BvSB,13
0.48156028368794324,0.31993031295216323,0.56,900,0.75,-180,BvSB,13
0.4811387900355872,0.3199426200581199,0.554696132596685,905,0.75,-180,BvSB,13
0.4811387900355872,0.3199426200581199,0.554696132596685,905,0.75,-180,BvSB,13
0.48214285714285715,0.3206149386881553,0.5527472527472528,910,0.75,-180,BvSB,13
0.48214285714285715,0.3206149386881553,0.5527472527472528,910,0.75,-180,BvSB,13
0.4817204301075269,0.31815887278715776,0.5562841530054645,915,0.75,-180,BvSB,13
0.4817204301075269,0.31815887278715776,0.5562841530054645,915,0.75,-180,BvSB,13
0.4805755395683453,0.3169251840416233,0.558695652173913,920,0.75,-180,BvSB,13
0.4805755395683453,0.3169251840416233,0.558695652173913,920,0.75,-180,BvSB,13
0.4808664259927798,0.3165044800303175,0.5578378378378378,925,0.75,-180,BvSB,13
0.4808664259927798,0.3165044800303175,0.5578378378378378,925,0.75,-180,BvSB,13
0.48043478260869565,0.3166732290137091,0.5559139784946237,930,0.75,-180,BvSB,13
0.48043478260869565,0.3166732290137091,0.5559139784946237,930,0.75,-180,BvSB,13
0.4807272727272727,0.31701087136947165,0.5550802139037433,935,0.75,-180,BvSB,13
0.4807272727272727,0.31701087136947165,0.5550802139037433,935,0.75,-180,BvSB,13
0.4832116788321168,0.31799472501830095,0.5563829787234043,940,0.75,-180,BvSB,13
0.4832116788321168,0.31799472501830095,0.5563829787234043,940,0.75,-180,BvSB,13
0.4835164835164835,0.31833988736393265,0.5544973544973545,945,0.75,-180,BvSB,13
0.4835164835164835,0.31833988736393265,0.5544973544973545,945,0.75,-180,BvSB,13
0.4860294117647059,0.3198335088209077,0.5526315789473685,950,0.75,-180,BvSB,13
0.4860294117647059,0.3198335088209077,0.5526315789473685,950,0.75,-180,BvSB,13
0.48487084870848707,0.3185712593170226,0.5539267015706806,955,0.75,-180,BvSB,13
0.48487084870848707,0.3185712593170226,0.5539267015706806,955,0.75,-180,BvSB,13
0.48444444444444446,0.3181115959540987,0.5541666666666667,960,0.75,-180,BvSB,13
0.48444444444444446,0.3181115959540987,0.5541666666666667,960,0.75,-180,BvSB,13
0.48401486988847586,0.3170186188246461,0.5533678756476684,965,0.75,-180,BvSB,13
0.48401486988847586,0.3170186188246461,0.5533678756476684,965,0.75,-180,BvSB,13
0.4843283582089552,0.3178535420947006,0.5515463917525774,970,0.75,-180,BvSB,13
0.4843283582089552,0.3178535420947006,0.5515463917525774,970,0.75,-180,BvSB,13
0.4853932584269663,0.3185356644752079,0.5507692307692308,975,0.75,-180,BvSB,13
0.4853932584269663,0.3185356644752079,0.5507692307692308,975,0.75,-180,BvSB,13
0.4857142857142857,0.3188918185875648,0.5459183673469388,980,0.75,-180,BvSB,13
0.4857142857142857,0.3188918185875648,0.5459183673469388,980,0.75,-180,BvSB,13
0.4852830188679245,0.3184247214986688,0.5451776649746193,985,0.75,-180,BvSB,13
0.4852830188679245,0.3184247214986688,0.5451776649746193,985,0.75,-180,BvSB,13
0.4856060606060606,0.3187832620685382,0.5454545454545454,990,0.75,-180,BvSB,13
0.4856060606060606,0.3187832620685382,0.5454545454545454,990,0.75,-180,BvSB,13
0.48517110266159696,0.3183122555258,0.5467336683417086,995,0.75,-180,BvSB,13
0.48517110266159696,0.3183122555258,0.5467336683417086,995,0.75,-180,BvSB,13
0.48396946564885496,0.31700342113862107,0.548,1000,0.75,-180,BvSB,13
0.48396946564885496,0.31700342113862107,0.548,1000,0.75,-180,BvSB,13
