Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.477124183006536,0.3189942156379686,0.5605573419078242,933,0.75,-180,BvSB,13
0.48177842565597667,0.32221263054779087,0.5565031982942431,938,0.75,-180,BvSB,13
0.48177842565597667,0.32221263054779087,0.5565031982942431,938,0.75,-180,BvSB,13
0.4820775420629115,0.3225739365864311,0.5620360551431601,943,0.75,-180,BvSB,13
0.4820775420629115,0.3225739365864311,0.5620360551431601,943,0.75,-180,BvSB,13
0.4831130690161527,0.32419944948272256,0.5590717299578059,948,0.75,-180,BvSB,13
0.4831130690161527,0.32419944948272256,0.5590717299578059,948,0.75,-180,BvSB,13
0.48268238761974946,0.3237331714432241,0.5613850996852047,953,0.75,-180,BvSB,13
0.48268238761974946,0.3237331714432241,0.5613850996852047,953,0.75,-180,BvSB,13
0.4822485207100592,0.32345025693606577,0.5615866388308977,958,0.75,-180,BvSB,13
0.4822485207100592,0.32345025693606577,0.5615866388308977,958,0.75,-180,BvSB,13
0.4825538233110616,0.3245627089188328,0.557632398753894,963,0.75,-180,BvSB,13
0.4825538233110616,0.3245627089188328,0.557632398753894,963,0.75,-180,BvSB,13
0.4821162444113264,0.3239911000908788,0.5557851239669421,968,0.75,-180,BvSB,13
0.4821162444113264,0.3239911000908788,0.5557851239669421,968,0.75,-180,BvSB,13
0.4816753926701571,0.32354540235872453,0.5560123329907503,973,0.75,-180,BvSB,13
0.4816753926701571,0.32354540235872453,0.5560123329907503,973,0.75,-180,BvSB,13
0.481981981981982,0.3239199848414336,0.5541922290388548,978,0.75,-180,BvSB,13
0.481981981981982,0.3239199848414336,0.5541922290388548,978,0.75,-180,BvSB,13
0.48304446119065564,0.3252885381443902,0.5473041709053916,983,0.75,-180,BvSB,13
0.48304446119065564,0.3252885381443902,0.5473041709053916,983,0.75,-180,BvSB,13
0.48411497730711045,0.3266368772276243,0.5495951417004049,988,0.75,-180,BvSB,13
0.48411497730711045,0.3266368772276243,0.5495951417004049,988,0.75,-180,BvSB,13
0.48367501898253606,0.32566014422011247,0.5508559919436052,993,0.75,-180,BvSB,13
0.48367501898253606,0.32566014422011247,0.5508559919436052,993,0.75,-180,BvSB,13
0.4817073170731707,0.3244001979708083,0.5511022044088176,998,0.75,-180,BvSB,13
0.4817073170731707,0.3244001979708083,0.5511022044088176,998,0.75,-180,BvSB,13
0.48355011476664117,0.3264646015397607,0.5493519441674976,1003,0.75,-180,BvSB,13
0.48355011476664117,0.3264646015397607,0.5493519441674976,1003,0.75,-180,BvSB,13
