Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.4858156028368794,0.33114313925823363,0.5577777777777778,900,0.75,-180,BvSB,13
0.48683274021352313,0.331312888535607,0.5458563535911602,905,0.75,-180,BvSB,13
0.48683274021352313,0.331312888535607,0.5458563535911602,905,0.75,-180,BvSB,13
0.48928571428571427,0.3308327319937549,0.5439560439560439,910,0.75,-180,BvSB,13
0.48928571428571427,0.3308327319937549,0.5439560439560439,910,0.75,-180,BvSB,13
0.4867383512544803,0.33117310966665764,0.546448087431694,915,0.75,-180,BvSB,13
0.4867383512544803,0.33117310966665764,0.546448087431694,915,0.75,-180,BvSB,13
0.48776978417266187,0.3323178597251259,0.55,920,0.75,-180,BvSB,13
0.48776978417266187,0.3323178597251259,0.55,920,0.75,-180,BvSB,13
0.48953068592057764,0.3330171063946149,0.5491891891891892,925,0.75,-180,BvSB,13
0.48953068592057764,0.3330171063946149,0.5491891891891892,925,0.75,-180,BvSB,13
0.48478260869565215,0.3306960565705806,0.546236559139785,930,0.75,-180,BvSB,13
0.48478260869565215,0.3306960565705806,0.546236559139785,930,0.75,-180,BvSB,13
0.48654545454545456,0.33268592485144,0.5411764705882353,935,0.75,-180,BvSB,13
0.48654545454545456,0.33268592485144,0.5411764705882353,935,0.75,-180,BvSB,13
0.4897810218978102,0.33410814801116345,0.5436170212765957,940,0.75,-180,BvSB,13
0.4897810218978102,0.33410814801116345,0.5436170212765957,940,0.75,-180,BvSB,13
0.4908424908424908,0.33446628283410873,0.5365079365079365,945,0.75,-180,BvSB,13
0.4908424908424908,0.33446628283410873,0.5365079365079365,945,0.75,-180,BvSB,13
0.4904411764705882,0.3338987784686171,0.5357894736842105,950,0.75,-180,BvSB,13
0.4904411764705882,0.3338987784686171,0.5357894736842105,950,0.75,-180,BvSB,13
0.4915129151291513,0.33454111937822145,0.5329842931937173,955,0.75,-180,BvSB,13
0.4915129151291513,0.33454111937822145,0.5329842931937173,955,0.75,-180,BvSB,13
0.4911111111111111,0.3341346430811537,0.5333333333333333,960,0.75,-180,BvSB,13
0.4911111111111111,0.3341346430811537,0.5333333333333333,960,0.75,-180,BvSB,13
0.49144981412639405,0.3344233468194087,0.5326424870466321,965,0.75,-180,BvSB,13
0.49144981412639405,0.3344233468194087,0.5326424870466321,965,0.75,-180,BvSB,13
0.491044776119403,0.33401200984067325,0.5391752577319587,970,0.75,-180,BvSB,13
0.491044776119403,0.33401200984067325,0.5391752577319587,970,0.75,-180,BvSB,13
0.49063670411985016,0.33285523629406494,0.5312820512820513,975,0.75,-180,BvSB,13
0.49063670411985016,0.33285523629406494,0.5312820512820513,975,0.75,-180,BvSB,13
0.49022556390977445,0.33243707932413036,0.5336734693877551,980,0.75,-180,BvSB,13
0.49022556390977445,0.33243707932413036,0.5336734693877551,980,0.75,-180,BvSB,13
0.49056603773584906,0.3323820326403485,0.5329949238578681,985,0.75,-180,BvSB,13
0.49056603773584906,0.3323820326403485,0.5329949238578681,985,0.75,-180,BvSB,13
0.4893939393939394,0.3309596420858018,0.5363636363636364,990,0.75,-180,BvSB,13
0.4893939393939394,0.3309596420858018,0.5363636363636364,990,0.75,-180,BvSB,13
0.48897338403041823,0.3305301090575207,0.5336683417085427,995,0.75,-180,BvSB,13
0.48897338403041823,0.3305301090575207,0.5336683417085427,995,0.75,-180,BvSB,13
0.48931297709923666,0.3309369057825442,0.535,1000,0.75,-180,BvSB,13
0.48931297709923666,0.3309369057825442,0.535,1000,0.75,-180,BvSB,13
