Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.4785766158315178,0.3192829955985395,0.564844587352626,933,0.75,-180,BvSB,13
0.47959183673469385,0.3204256049344064,0.5618336886993603,938,0.75,-180,BvSB,13
0.47959183673469385,0.3204256049344064,0.5618336886993603,938,0.75,-180,BvSB,13
0.479151426481346,0.3195304131537798,0.5630965005302226,943,0.75,-180,BvSB,13
0.479151426481346,0.3195304131537798,0.5630965005302226,943,0.75,-180,BvSB,13
0.4787077826725404,0.31907913486933087,0.5632911392405063,948,0.75,-180,BvSB,13
0.4787077826725404,0.31907913486933087,0.5632911392405063,948,0.75,-180,BvSB,13
0.4797347089167281,0.32009063483744904,0.5645330535152151,953,0.75,-180,BvSB,13
0.4797347089167281,0.32009063483744904,0.5645330535152151,953,0.75,-180,BvSB,13
0.47928994082840237,0.320089162708913,0.569937369519833,958,0.75,-180,BvSB,13
0.47928994082840237,0.320089162708913,0.569937369519833,958,0.75,-180,BvSB,13
0.47809948032665184,0.3201297929758165,0.5669781931464174,963,0.75,-180,BvSB,13
0.47809948032665184,0.3201297929758165,0.5669781931464174,963,0.75,-180,BvSB,13
0.4791356184798808,0.32130367442593694,0.5661157024793388,968,0.75,-180,BvSB,13
0.4791356184798808,0.32130367442593694,0.5661157024793388,968,0.75,-180,BvSB,13
0.4801795063575168,0.32229650035900237,0.5611510791366906,973,0.75,-180,BvSB,13
0.4801795063575168,0.32229650035900237,0.5611510791366906,973,0.75,-180,BvSB,13
0.481981981981982,0.3228330510512948,0.5664621676891616,978,0.75,-180,BvSB,13
0.481981981981982,0.3228330510512948,0.5664621676891616,978,0.75,-180,BvSB,13
0.48379804069329313,0.32512285729719564,0.5656154628687691,983,0.75,-180,BvSB,13
0.48379804069329313,0.32512285729719564,0.5656154628687691,983,0.75,-180,BvSB,13
0.48184568835098335,0.3230187046822715,0.5678137651821862,988,0.75,-180,BvSB,13
0.48184568835098335,0.3230187046822715,0.5678137651821862,988,0.75,-180,BvSB,13
0.48139711465451784,0.32256278221376455,0.5639476334340383,993,0.75,-180,BvSB,13
0.48139711465451784,0.32256278221376455,0.5639476334340383,993,0.75,-180,BvSB,13
0.4809451219512195,0.3221047800748193,0.5601202404809619,998,0.75,-180,BvSB,13
0.4809451219512195,0.3221047800748193,0.5601202404809619,998,0.75,-180,BvSB,13
0.4797245600612089,0.3208074126137947,0.5603190428713859,1003,0.75,-180,BvSB,13
0.4797245600612089,0.3208074126137947,0.5603190428713859,1003,0.75,-180,BvSB,13
