Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.5070921985815603,0.3569735951153247,0.5966666666666667,900,0.75,-180,BvSB,14
0.5081850533807829,0.3582436203506428,0.5955801104972376,905,0.75,-180,BvSB,15
0.5081850533807829,0.3582436203506428,0.5955801104972376,905,0.75,-180,BvSB,15
0.5064285714285715,0.3563431013431013,0.5945054945054945,910,0.75,-180,BvSB,15
0.5064285714285715,0.3563431013431013,0.5945054945054945,910,0.75,-180,BvSB,15
0.5068100358422939,0.35680467527182486,0.5912568306010929,915,0.75,-180,BvSB,15
0.5068100358422939,0.35680467527182486,0.5912568306010929,915,0.75,-180,BvSB,15
0.5071942446043165,0.35727354434487385,0.5902173913043478,920,0.75,-180,BvSB,15
0.5071942446043165,0.35727354434487385,0.5902173913043478,920,0.75,-180,BvSB,15
0.5075812274368231,0.35775805677359535,0.585945945945946,925,0.75,-180,BvSB,15
0.5075812274368231,0.35775805677359535,0.585945945945946,925,0.75,-180,BvSB,15
0.5072463768115942,0.3570698597358705,0.5849462365591398,930,0.75,-180,BvSB,15
0.5072463768115942,0.3570698597358705,0.5849462365591398,930,0.75,-180,BvSB,15
0.5076363636363637,0.357552631667978,0.5818181818181818,935,0.75,-180,BvSB,15
0.5076363636363637,0.357552631667978,0.5818181818181818,935,0.75,-180,BvSB,15
0.5080291970802919,0.3580432812408088,0.5829787234042553,940,0.75,-180,BvSB,16
0.5080291970802919,0.3580432812408088,0.5829787234042553,940,0.75,-180,BvSB,16
0.5091575091575091,0.35934570472117805,0.5777777777777777,945,0.75,-180,BvSB,16
0.5091575091575091,0.35934570472117805,0.5777777777777777,945,0.75,-180,BvSB,16
0.5088235294117647,0.35847655558197705,0.5789473684210527,950,0.75,-180,BvSB,16
0.5088235294117647,0.35847655558197705,0.5789473684210527,950,0.75,-180,BvSB,16
0.5084870848708487,0.35815318972422955,0.5790575916230366,955,0.75,-180,BvSB,16
0.5084870848708487,0.35815318972422955,0.5790575916230366,955,0.75,-180,BvSB,16
0.5081481481481481,0.3578228138477373,0.5791666666666667,960,0.75,-180,BvSB,16
0.5081481481481481,0.3578228138477373,0.5791666666666667,960,0.75,-180,BvSB,16
0.5063197026022305,0.35584403098503853,0.5854922279792746,965,0.75,-180,BvSB,16
0.5063197026022305,0.35584403098503853,0.5854922279792746,965,0.75,-180,BvSB,16
0.505223880597015,0.3546834889330728,0.5865979381443299,970,0.75,-180,BvSB,16
0.505223880597015,0.3546834889330728,0.5865979381443299,970,0.75,-180,BvSB,16
0.5048689138576778,0.3543425646260358,0.5825641025641025,975,0.75,-180,BvSB,16
0.5048689138576778,0.3543425646260358,0.5825641025641025,975,0.75,-180,BvSB,16
0.5045112781954887,0.3539992001501037,0.5795918367346938,980,0.75,-180,BvSB,16
0.5045112781954887,0.3539992001501037,0.5795918367346938,980,0.75,-180,BvSB,16
0.5033962264150943,0.35281617167695367,0.583756345177665,985,0.75,-180,BvSB,16
0.5033962264150943,0.35281617167695367,0.583756345177665,985,0.75,-180,BvSB,16
0.503030303030303,0.3524557952641415,0.5858585858585859,990,0.75,-180,BvSB,16
0.503030303030303,0.3524557952641415,0.5858585858585859,990,0.75,-180,BvSB,16
0.5034220532319391,0.35293988787880365,0.5859296482412061,995,0.75,-180,BvSB,16
0.5034220532319391,0.35293988787880365,0.5859296482412061,995,0.75,-180,BvSB,16
0.5038167938931297,0.35224080588027706,0.586,1000,0.75,-180,BvSB,16
0.5038167938931297,0.35224080588027706,0.586,1000,0.75,-180,BvSB,16
