Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.47785039941902685,0.31634460374044904,0.5691318327974276,933,0.75,-180,BvSB,13
0.47785039941902685,0.31634460374044904,0.5691318327974276,933,0.75,-180,BvSB,13
0.47886297376093295,0.3176275502717598,0.5650319829424307,938,0.75,-180,BvSB,13
0.47886297376093295,0.3176275502717598,0.5650319829424307,938,0.75,-180,BvSB,13
0.47841989758595466,0.31699101473391816,0.5673382820784729,943,0.75,-180,BvSB,13
0.47841989758595466,0.31699101473391816,0.5673382820784729,943,0.75,-180,BvSB,13
0.4787077826725404,0.3179604280675267,0.5632911392405063,948,0.75,-180,BvSB,13
0.4787077826725404,0.3179604280675267,0.5632911392405063,948,0.75,-180,BvSB,13
0.4797347089167281,0.32061372126811266,0.5697796432318992,953,0.75,-180,BvSB,13
0.4797347089167281,0.32061372126811266,0.5697796432318992,953,0.75,-180,BvSB,13
0.47928994082840237,0.3201139065734317,0.5772442588726514,958,0.75,-180,BvSB,13
0.47928994082840237,0.3201139065734317,0.5772442588726514,958,0.75,-180,BvSB,13
0.4795842613214551,0.3199882405325772,0.5773624091381101,963,0.75,-180,BvSB,13
0.4795842613214551,0.3199882405325772,0.5773624091381101,963,0.75,-180,BvSB,13
0.47764530551415796,0.3164313482547376,0.5723140495867769,968,0.75,-180,BvSB,13
0.47764530551415796,0.3164313482547376,0.5723140495867769,968,0.75,-180,BvSB,13
0.47718773373223633,0.31611930255222465,0.5734840698869476,973,0.75,-180,BvSB,13
0.47718773373223633,0.31611930255222465,0.5734840698869476,973,0.75,-180,BvSB,13
0.4767267267267267,0.3150154288926833,0.5736196319018405,978,0.75,-180,BvSB,13
0.4767267267267267,0.3150154288926833,0.5736196319018405,978,0.75,-180,BvSB,13
0.4762622456669179,0.31326628136569096,0.5717192268565615,983,0.75,-180,BvSB,13
0.4762622456669179,0.31326628136569096,0.5717192268565615,983,0.75,-180,BvSB,13
0.47579425113464446,0.3127793955527359,0.569838056680162,988,0.75,-180,BvSB,13
0.47579425113464446,0.3127793955527359,0.569838056680162,988,0.75,-180,BvSB,13
0.4730447987851177,0.30998847655433703,0.5720040281973817,993,0.75,-180,BvSB,13
0.4730447987851177,0.30998847655433703,0.5720040281973817,993,0.75,-180,BvSB,13
0.4725609756097561,0.3089973433107004,0.5721442885771543,998,0.75,-180,BvSB,13
0.4725609756097561,0.3089973433107004,0.5721442885771543,998,0.75,-180,BvSB,13
0.47360367253251723,0.3101474532166857,0.5653040877367896,1003,0.75,-180,BvSB,13
0.47360367253251723,0.3101474532166857,0.5653040877367896,1003,0.75,-180,BvSB,13
