Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9602063375092115,0.9579073456344639,0.7806925498426023,953,0.75,-180,BvSB,12
0.9602063375092115,0.9579073456344639,0.7806925498426023,953,0.75,-180,BvSB,12
0.9612403100775194,0.9585211342317287,0.7828810020876826,958,0.75,-180,BvSB,12
0.9612403100775194,0.9585211342317287,0.7828810020876826,958,0.75,-180,BvSB,12
0.9611686390532544,0.9584398203613199,0.7767393561786086,963,0.75,-180,BvSB,12
0.9611686390532544,0.9584398203613199,0.7767393561786086,963,0.75,-180,BvSB,12
0.9610967024824009,0.9581811103947558,0.7758264462809917,968,0.75,-180,BvSB,12
0.9610967024824009,0.9581811103947558,0.7758264462809917,968,0.75,-180,BvSB,12
0.9628804751299184,0.9599692620617635,0.7790339157245632,973,0.75,-180,BvSB,12
0.9628804751299184,0.9599692620617635,0.7790339157245632,973,0.75,-180,BvSB,12
0.9620676831535887,0.9591653600611241,0.7811860940695297,978,0.75,-180,BvSB,12
0.9620676831535887,0.9591653600611241,0.7811860940695297,978,0.75,-180,BvSB,12
0.9631147540983607,0.9601910041059624,0.7792472024415056,983,0.75,-180,BvSB,12
0.9631147540983607,0.9601910041059624,0.7792472024415056,983,0.75,-180,BvSB,12
0.9634191862635312,0.9604985627303594,0.7793522267206477,988,0.75,-180,BvSB,12
0.9634191862635312,0.9604985627303594,0.7793522267206477,988,0.75,-180,BvSB,12
0.9640987284966342,0.9608230648497236,0.7895266868076536,993,0.75,-180,BvSB,12
0.9640987284966342,0.9608230648497236,0.7895266868076536,993,0.75,-180,BvSB,12
0.9632821281378794,0.9600059728625661,0.7865731462925851,998,0.75,-180,BvSB,12
0.9632821281378794,0.9600059728625661,0.7865731462925851,998,0.75,-180,BvSB,12
0.9647147147147147,0.9613961005027427,0.7936191425722832,1003,0.75,-180,BvSB,12
0.9647147147147147,0.9613961005027427,0.7936191425722832,1003,0.75,-180,BvSB,12
