Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9554163596168017,0.9541840374194481,0.7880377754459601,953,0.75,-180,BvSB,12
0.9601328903654485,0.9566241783224984,0.7901878914405011,958,0.75,-180,BvSB,12
0.9601328903654485,0.9566241783224984,0.7901878914405011,958,0.75,-180,BvSB,12
0.959689349112426,0.9568493214513503,0.7933541017653167,963,0.75,-180,BvSB,12
0.959689349112426,0.9568493214513503,0.7933541017653167,963,0.75,-180,BvSB,12
0.9596146721007781,0.956453714691995,0.7933884297520661,968,0.75,-180,BvSB,12
0.9596146721007781,0.956453714691995,0.7933884297520661,968,0.75,-180,BvSB,12
0.9617668893838159,0.9580515674522639,0.7882836587872559,973,0.75,-180,BvSB,12
0.9617668893838159,0.9580515674522639,0.7882836587872559,973,0.75,-180,BvSB,12
0.9624395686128673,0.9583468216022348,0.7914110429447853,978,0.75,-180,BvSB,12
0.9624395686128673,0.9583468216022348,0.7914110429447853,978,0.75,-180,BvSB,12
0.96274217585693,0.9586198588956379,0.7884028484231943,983,0.75,-180,BvSB,12
0.96274217585693,0.9586198588956379,0.7884028484231943,983,0.75,-180,BvSB,12
0.9622993654348637,0.9581928345138704,0.7884615384615384,988,0.75,-180,BvSB,12
0.9622993654348637,0.9581928345138704,0.7884615384615384,988,0.75,-180,BvSB,12
0.9644727000747944,0.9603286799469574,0.7945619335347432,993,0.75,-180,BvSB,12
0.9644727000747944,0.9603286799469574,0.7945619335347432,993,0.75,-180,BvSB,12
0.9647808167853128,0.9604608231567658,0.7945891783567134,998,0.75,-180,BvSB,12
0.9647808167853128,0.9604608231567658,0.7945891783567134,998,0.75,-180,BvSB,12
0.9650900900900901,0.9607553331470167,0.7996011964107677,1003,0.75,-180,BvSB,12
0.9650900900900901,0.9607553331470167,0.7996011964107677,1003,0.75,-180,BvSB,12
