Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9830195644149132,0.9799473619888736,0.8037578288100209,958,0.75,-180,BvSB,12
0.9833579881656804,0.9802835842050327,0.8068535825545171,963,0.75,-180,BvSB,12
0.9833579881656804,0.9802835842050327,0.8068535825545171,963,0.75,-180,BvSB,12
0.9833271582067432,0.9802494810003531,0.8078512396694215,968,0.75,-180,BvSB,12
0.9833271582067432,0.9802494810003531,0.8078512396694215,968,0.75,-180,BvSB,12
0.9832962138084632,0.9802118513475475,0.8088386433710175,973,0.75,-180,BvSB,12
0.9832962138084632,0.9802118513475475,0.8088386433710175,973,0.75,-180,BvSB,12
0.9840089252510227,0.9809218308972505,0.810838445807771,978,0.75,-180,BvSB,12
0.9840089252510227,0.9809218308972505,0.810838445807771,978,0.75,-180,BvSB,12
0.9839791356184798,0.9808862785845737,0.8107833163784334,983,0.75,-180,BvSB,12
0.9839791356184798,0.9808862785845737,0.8107833163784334,983,0.75,-180,BvSB,12
0.9843225083986562,0.9812065999805837,0.8107287449392713,988,0.75,-180,BvSB,12
0.9843225083986562,0.9812065999805837,0.8107287449392713,988,0.75,-180,BvSB,12
0.9846671652954375,0.9815473654852082,0.8116817724068479,993,0.75,-180,BvSB,12
0.9846671652954375,0.9815473654852082,0.8116817724068479,993,0.75,-180,BvSB,12
0.985013113525665,0.9818691435185526,0.8106212424849699,998,0.75,-180,BvSB,12
0.985013113525665,0.9818691435185526,0.8106212424849699,998,0.75,-180,BvSB,12
0.984984984984985,0.981834585988384,0.8115653040877367,1003,0.75,-180,BvSB,12
0.984984984984985,0.981834585988384,0.8115653040877367,1003,0.75,-180,BvSB,12
