Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9657332350773765,0.9642654827388772,0.8037775445960126,953,0.75,-180,BvSB,12
0.9657332350773765,0.9642654827388772,0.8037775445960126,953,0.75,-180,BvSB,12
0.967515688445921,0.9659913529182902,0.7985386221294363,958,0.75,-180,BvSB,12
0.967515688445921,0.9659913529182902,0.7985386221294363,958,0.75,-180,BvSB,12
0.9689349112426036,0.967622903154108,0.7881619937694704,963,0.75,-180,BvSB,12
0.9689349112426036,0.967622903154108,0.7881619937694704,963,0.75,-180,BvSB,12
0.9707298999629492,0.9691172191261107,0.7871900826446281,968,0.75,-180,BvSB,12
0.9707298999629492,0.9691172191261107,0.7871900826446281,968,0.75,-180,BvSB,12
0.9714179658500371,0.9696706559485352,0.7882836587872559,973,0.75,-180,BvSB,12
0.9714179658500371,0.9696706559485352,0.7882836587872559,973,0.75,-180,BvSB,12
0.973224246931945,0.9704376770057389,0.7914110429447853,978,0.75,-180,BvSB,12
0.973224246931945,0.9704376770057389,0.7914110429447853,978,0.75,-180,BvSB,12
0.9731743666169895,0.9705660627214765,0.7833163784333672,983,0.75,-180,BvSB,12
0.9731743666169895,0.9705660627214765,0.7833163784333672,983,0.75,-180,BvSB,12
0.9742441209406495,0.971647609014728,0.7864372469635628,988,0.75,-180,BvSB,12
0.9742441209406495,0.971647609014728,0.7864372469635628,988,0.75,-180,BvSB,12
0.9738219895287958,0.9711484026091904,0.7844914400805639,993,0.75,-180,BvSB,12
0.9738219895287958,0.9711484026091904,0.7844914400805639,993,0.75,-180,BvSB,12
0.9763956538029225,0.9730177587824149,0.7875751503006012,998,0.75,-180,BvSB,12
0.9763956538029225,0.9730177587824149,0.7875751503006012,998,0.75,-180,BvSB,12
0.9756006006006006,0.972370459452835,0.7876370887337986,1003,0.75,-180,BvSB,12
0.9756006006006006,0.972370459452835,0.7876370887337986,1003,0.75,-180,BvSB,12
