Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9773210489014883,0.9747406472115825,0.7822485207100591,845,0.75,-180,BvSB,12
0.9779907703230387,0.9752428233337959,0.7835294117647059,850,0.75,-180,BvSB,12
0.9779907703230387,0.9752428233337959,0.7835294117647059,850,0.75,-180,BvSB,12
0.9783072546230441,0.9753785411212312,0.7847953216374269,855,0.75,-180,BvSB,12
0.9783072546230441,0.9753785411212312,0.7847953216374269,855,0.75,-180,BvSB,12
0.9793373708585679,0.9765595775266835,0.7802325581395348,860,0.75,-180,BvSB,12
0.9793373708585679,0.9765595775266835,0.7802325581395348,860,0.75,-180,BvSB,12
0.9803711634546752,0.9775915287052617,0.784971098265896,865,0.75,-180,BvSB,12
0.9803711634546752,0.9775915287052617,0.784971098265896,865,0.75,-180,BvSB,12
0.9803360743653915,0.9775510970676337,0.7862068965517242,870,0.75,-180,BvSB,12
0.9803360743653915,0.9775510970676337,0.7862068965517242,870,0.75,-180,BvSB,12
0.9810171919770774,0.9783842584051468,0.7954285714285714,875,0.75,-180,BvSB,12
0.9810171919770774,0.9783842584051468,0.7954285714285714,875,0.75,-180,BvSB,12
0.9809831359885182,0.9783453106028063,0.7943181818181818,880,0.75,-180,BvSB,12
0.9809831359885182,0.9783453106028063,0.7943181818181818,880,0.75,-180,BvSB,12
0.9787922358015816,0.9761562513742404,0.7954802259887006,885,0.75,-180,BvSB,12
0.9787922358015816,0.9761562513742404,0.7954802259887006,885,0.75,-180,BvSB,12
0.9805545552754771,0.9780696438530456,0.798876404494382,890,0.75,-180,BvSB,12
0.9805545552754771,0.9780696438530456,0.798876404494382,890,0.75,-180,BvSB,12
0.9812409812409812,0.9785740343841658,0.8,895,0.75,-180,BvSB,12
0.9812409812409812,0.9785740343841658,0.8,895,0.75,-180,BvSB,12
0.9812070834839176,0.978540064054871,0.8011111111111111,900,0.75,-180,BvSB,12
0.9812070834839176,0.978540064054871,0.8011111111111111,900,0.75,-180,BvSB,12
0.9811730629978277,0.9785010470085352,0.8011049723756906,905,0.75,-180,BvSB,12
0.9811730629978277,0.9785010470085352,0.8011049723756906,905,0.75,-180,BvSB,12
0.9811389191149801,0.9784629160845866,0.8032967032967033,910,0.75,-180,BvSB,12
0.9811389191149801,0.9784629160845866,0.8032967032967033,910,0.75,-180,BvSB,12
0.9825581395348837,0.9799018184596442,0.8032786885245902,915,0.75,-180,BvSB,12
0.9825581395348837,0.9799018184596442,0.8032786885245902,915,0.75,-180,BvSB,12
0.9832544594102658,0.9806022043893683,0.8054347826086956,920,0.75,-180,BvSB,12
0.9832544594102658,0.9806022043893683,0.8054347826086956,920,0.75,-180,BvSB,12
0.9854121079504011,0.9829403264986223,0.8,925,0.75,-180,BvSB,12
0.9854121079504011,0.9829403264986223,0.8,925,0.75,-180,BvSB,12
0.9868469126781148,0.9843746263453356,0.8,930,0.75,-180,BvSB,12
0.9868469126781148,0.9843746263453356,0.8,930,0.75,-180,BvSB,12
0.9882869692532943,0.9858120137776994,0.8021390374331551,935,0.75,-180,BvSB,12
0.9882869692532943,0.9858120137776994,0.8021390374331551,935,0.75,-180,BvSB,12
0.9882654932159882,0.9857906767596202,0.8053191489361702,940,0.75,-180,BvSB,12
0.9882654932159882,0.9857906767596202,0.8053191489361702,940,0.75,-180,BvSB,12
0.988243938280676,0.9857645758719633,0.8063492063492064,945,0.75,-180,BvSB,12
0.988243938280676,0.9857645758719633,0.8063492063492064,945,0.75,-180,BvSB,12
0.9878542510121457,0.9853698052872348,0.8073684210526316,950,0.75,-180,BvSB,12
0.9878542510121457,0.9853698052872348,0.8073684210526316,950,0.75,-180,BvSB,12
0.9878318584070797,0.9853444334904532,0.8094240837696335,955,0.75,-180,BvSB,12
0.9878318584070797,0.9853444334904532,0.8094240837696335,955,0.75,-180,BvSB,12
0.9881787957148135,0.9856873021966879,0.8104166666666667,960,0.75,-180,BvSB,12
0.9881787957148135,0.9856873021966879,0.8104166666666667,960,0.75,-180,BvSB,12
0.9885270170244264,0.9861957645227738,0.8072538860103627,965,0.75,-180,BvSB,12
0.9885270170244264,0.9861957645227738,0.8072538860103627,965,0.75,-180,BvSB,12
0.9885057471264368,0.9861715109722372,0.8072164948453608,970,0.75,-180,BvSB,12
0.9885057471264368,0.9861715109722372,0.8072164948453608,970,0.75,-180,BvSB,12
0.9884843982169391,0.9861489602825975,0.8082051282051282,975,0.75,-180,BvSB,12
0.9884843982169391,0.9861489602825975,0.8082051282051282,975,0.75,-180,BvSB,12
0.9888351321176033,0.9866628163699922,0.8122448979591836,980,0.75,-180,BvSB,12
0.9888351321176033,0.9866628163699922,0.8122448979591836,980,0.75,-180,BvSB,12
0.9891871737509321,0.98699778890859,0.8131979695431472,985,0.75,-180,BvSB,12
0.9891871737509321,0.98699778890859,0.8131979695431472,985,0.75,-180,BvSB,12
0.9895405304445275,0.9875117111188634,0.8141414141414142,990,0.75,-180,BvSB,12
0.9895405304445275,0.9875117111188634,0.8141414141414142,990,0.75,-180,BvSB,12
0.9898952095808383,0.9880310216078824,0.8120603015075377,995,0.75,-180,BvSB,12
0.9898952095808383,0.9880310216078824,0.8120603015075377,995,0.75,-180,BvSB,12
0.9898762654668166,0.988009132257638,0.814,1000,0.75,-180,BvSB,12
0.9898762654668166,0.988009132257638,0.814,1000,0.75,-180,BvSB,12
